,날짜,시가,고가,저가,종가,거래량,거래대금,등락률,기관합계,기타법인,개인,외국인합계,공매도,매수,비중,종목코드
524,2014-02-14,132500,133500,132500,132500,231943,30827048000,0.76,1531240500.0,-28732500.0,-5136675000.0,3634167000.0,1562.0,231943.0,0.67,A096770
525,2014-02-17,134000,135000,133500,134000,323976,43476695000,1.13,-1087942500.0,80957500.0,-7901978000.0,8908963000.0,2321.0,323976.0,0.72,A096770
526,2014-02-18,134500,135500,134000,134500,195141,26232110800,0.37,79664500.0,-151440000.0,-4741234500.0,4813010000.0,10727.0,195141.0,5.5,A096770
527,2014-02-19,135000,135500,134000,135000,199251,26878402000,0.37,-1341043500.0,20697000.0,-5952854500.0,7273201000.0,2971.0,199251.0,1.49,A096770
528,2014-02-20,133500,135000,133500,134500,216432,29085547500,-0.37,-3602208000.0,89074000.0,-2497259000.0,6010393000.0,6327.0,216432.0,2.92,A096770
529,2014-02-21,134500,135500,134000,135000,182774,24626764500,0.37,-4856496500.0,-663725000.0,-4615567500.0,10135789000.0,2280.0,182774.0,1.25,A096770
530,2014-02-24,135000,135000,133000,134000,211532,28333798000,-0.74,-9308274500.0,-432118000.0,-2207625000.0,11948017500.0,2002.0,211532.0,0.95,A096770
531,2014-02-25,135000,136500,134500,135500,314136,42604285000,1.12,-1561203500.0,-136414000.0,-6721232000.0,8418849500.0,962.0,314136.0,0.31,A096770
532,2014-02-26,135000,137500,135000,136000,281583,38553477000,0.37,507933500.0,48295000.0,-6926696000.0,6370467500.0,94.0,281583.0,0.03,A096770
533,2014-02-27,136500,137500,134500,135000,270672,36609203000,-0.74,-5802447000.0,-516407000.0,731253000.0,5587601000.0,38.0,270672.0,0.01,A096770
534,2014-02-28,133500,134500,132000,133500,386094,51345336000,-1.11,-23048092500.0,-55441000.0,1291969000.0,21811564500.0,4371.0,386094.0,1.13,A096770
535,2014-03-03,133000,133500,131500,132500,186972,24796409000,-0.75,-2696309500.0,-328026000.0,-1418235500.0,4442571000.0,530.0,186972.0,0.28,A096770
536,2014-03-04,132500,134500,132500,133000,169811,22614668500,0.38,-1861494000.0,-378826000.0,-310680500.0,2551000500.0,2675.0,169811.0,1.58,A096770
537,2014-03-05,134000,134500,132500,132500,219224,29218438500,-0.38,460732000.0,-59488000.0,2421497500.0,-2822741500.0,4386.0,219224.0,2.0,A096770
538,2014-03-06,132500,133000,130500,132500,203181,26709353500,0.0,-5034125000.0,-574762000.0,-495360500.0,6104247500.0,2261.0,203181.0,1.11,A096770
539,2014-03-07,132500,133000,131000,131500,255860,33656976500,-0.75,-10946451500.0,-230222500.0,-1869046000.0,13045720000.0,579.0,255860.0,0.23,A096770
540,2014-03-10,131500,132000,128500,130000,341677,44260865000,-1.14,-13962289500.0,-143675500.0,4185709000.0,9920256000.0,1565.0,341677.0,0.46,A096770
541,2014-03-11,129500,130000,128500,129500,170509,22008982500,-0.38,-5505807500.0,-4296000.0,1727130000.0,3782973500.0,726.0,170509.0,0.43,A096770
542,2014-03-12,128500,129500,128000,128500,206341,26500806500,-0.77,-6071614000.0,-246398500.0,2452165000.0,3865847500.0,951.0,206341.0,0.46,A096770
543,2014-03-13,129500,130000,127500,127500,306415,39287488000,-0.78,3759993000.0,-99721000.0,3991700500.0,-7651972500.0,4056.0,306415.0,1.32,A096770
544,2014-03-14,127500,129500,127000,129000,172372,22161385500,1.18,-2140872000.0,208940000.0,-2297392000.0,4229324000.0,839.0,172372.0,0.49,A096770
545,2014-03-17,128000,129500,128000,129000,97698,12603155000,0.0,-22043500.0,168893000.0,499182500.0,-646032000.0,1433.0,97698.0,1.47,A096770
546,2014-03-18,130000,130000,128000,128500,223128,28770710500,-0.39,-3784022000.0,-26168000.0,2449773000.0,1360417000.0,158.0,223128.0,0.07,A096770
547,2014-03-19,128000,128500,124500,125000,747604,93921464500,-2.72,-9480971000.0,-993398000.0,13998234000.0,-3523865000.0,26729.0,747604.0,3.58,A096770
548,2014-03-20,123500,123500,117000,117500,992678,117888780000,-6.0,-13283389000.0,-486417000.0,31329503500.0,-17559697500.0,8328.0,992678.0,0.84,A096770
549,2014-03-21,118000,119500,117500,119000,510712,60583017000,1.28,-12167874500.0,841158500.0,5336258500.0,5990457500.0,5540.0,510712.0,1.08,A096770
550,2014-03-24,119000,121500,119000,120000,342471,41279805000,0.84,-260342000.0,369605000.0,3175843000.0,-3285106000.0,2902.0,342471.0,0.85,A096770
551,2014-03-25,119000,121500,119000,121000,274155,33039013000,0.83,1344015500.0,93809000.0,712403000.0,-2150227500.0,348.0,274155.0,0.13,A096770
552,2014-03-26,122500,122500,120000,121500,233368,28329478000,0.41,-6350680000.0,-165139000.0,-19649500.0,6535468500.0,7619.0,233368.0,3.26,A096770
553,2014-03-27,121000,121500,120000,121500,146516,17715558000,0.0,-1221149500.0,18853000.0,2061284500.0,-858988000.0,3350.0,146516.0,2.29,A096770
554,2014-03-28,122000,123000,121000,122000,213534,26047178500,0.41,-4178977500.0,1781091500.0,-55173000.0,2453059000.0,6363.0,213534.0,2.98,A096770
555,2014-03-31,122000,124500,121500,122000,307372,37739770000,0.0,7141415500.0,55916500.0,-129271500.0,-7068060500.0,11780.0,307372.0,3.83,A096770
556,2014-04-01,122000,123000,121000,122500,157962,19315832000,0.41,-1603954500.0,869831000.0,1289086500.0,-554963000.0,2593.0,157962.0,1.64,A096770
557,2014-04-02,122000,123000,120000,120500,444741,53672480500,-1.63,-8285190000.0,1791187000.0,11064744500.0,-4570741500.0,5775.0,444741.0,1.3,A096770
558,2014-04-03,120000,121000,119000,120000,272094,32515262000,-0.41,-8486564500.0,-309818000.0,5461745000.0,3334637500.0,4575.0,272094.0,1.68,A096770
559,2014-04-04,119500,121500,119500,120000,281286,33820357000,0.0,3132376500.0,69553000.0,836302500.0,-4038232000.0,1511.0,281286.0,0.54,A096770
560,2014-04-07,119000,121000,119000,120500,173619,20884647000,0.42,1211252000.0,-121368500.0,574936500.0,-1664820000.0,5919.0,173619.0,3.41,A096770
561,2014-04-08,120500,124000,120000,123000,409960,50341525000,2.07,1758929500.0,2573141500.0,1091383000.0,-5423454000.0,1020.0,409960.0,0.25,A096770
562,2014-04-09,124000,128000,123500,127000,679936,86370985500,3.25,13073369500.0,542507000.0,-20149774000.0,6533897500.0,4609.0,679936.0,0.68,A096770
563,2014-04-10,127500,130000,126000,127500,493274,63059944500,0.39,-2036585000.0,-39845000.0,-7658515000.0,9734945000.0,16106.0,493274.0,3.27,A096770
564,2014-04-11,126000,129000,125500,128000,319228,40789304500,0.39,-4473457000.0,653234500.0,-5271499500.0,9091722000.0,4957.0,319228.0,1.55,A096770
565,2014-04-14,127500,130000,126000,127500,211392,27090420000,-0.39,-3188580000.0,10023000.0,-868277000.0,4046834000.0,7803.0,211392.0,3.69,A096770
566,2014-04-15,127500,128500,126000,126500,198787,25281204000,-0.78,-3515208500.0,612807000.0,-182203000.0,3084604500.0,1723.0,198787.0,0.87,A096770
567,2014-04-16,126000,126500,125000,125500,241814,30428094000,-0.79,-11151740500.0,643495500.0,3480135500.0,7028109500.0,2734.0,241814.0,1.13,A096770
568,2014-04-17,126000,127000,125500,125500,114959,14468970500,0.0,-1156088500.0,-51533500.0,40754000.0,1166868000.0,4109.0,114959.0,3.57,A096770
569,2014-04-18,126500,129000,126000,127500,172615,22030154000,1.59,-635963000.0,637500.0,-1071466500.0,1706792000.0,71.0,172615.0,0.04,A096770
570,2014-04-21,127500,128000,126000,127000,149624,18991583000,-0.39,-1574957500.0,0.0,1469629000.0,105328500.0,6289.0,149624.0,4.2,A096770
571,2014-04-22,127500,128500,125000,127000,259373,32896194000,0.0,3786051000.0,-1468164000.0,-922052500.0,-1395834500.0,7927.0,259373.0,3.06,A096770
572,2014-04-23,127500,128000,124000,125000,264762,33171719000,-1.57,-8013749000.0,-652128500.0,6408749000.0,2257128500.0,5155.0,264762.0,1.95,A096770
573,2014-04-24,124500,125000,122000,123500,284748,35016762500,-1.2,-10529014000.0,-243381000.0,5845700000.0,4926695000.0,21580.0,284748.0,7.58,A096770
574,2014-04-25,123000,123000,120000,120500,379938,45932411500,-2.43,-12695411000.0,-417644000.0,14936782500.0,-1823727500.0,5643.0,379938.0,1.49,A096770
575,2014-04-28,119000,121000,119000,120000,199811,24004387000,-0.41,-1345895000.0,-24160000.0,5527952500.0,-4157897500.0,2043.0,199811.0,1.02,A096770
576,2014-04-29,119500,121000,119000,119500,168874,20168728500,-0.42,-2968258500.0,-218335500.0,5321317500.0,-2134723500.0,1074.0,168874.0,0.64,A096770
577,2014-04-30,119000,119500,117000,118000,336061,39641170500,-1.26,-6487403500.0,-1393656500.0,11073248000.0,-3192188000.0,2774.0,336061.0,0.83,A096770
578,2014-05-02,117000,118000,116500,117500,169952,19945770500,-0.42,-1523175500.0,44310000.0,3686056000.0,-2207190500.0,21093.0,169952.0,12.41,A096770
579,2014-05-07,117000,117500,113000,113500,353051,40489863000,-3.4,-2538213500.0,1063239000.0,12018093000.0,-10543118500.0,16068.0,353051.0,4.55,A096770
580,2014-05-08,113500,114500,112000,113500,367834,41583721000,0.0,-19818068000.0,139470500.0,16404844500.0,3273753000.0,2041.0,367834.0,0.55,A096770
581,2014-05-09,113000,114000,109500,111000,604286,67154292000,-2.2,-25645558000.0,729626500.0,25528252500.0,-612321000.0,1442.0,604286.0,0.24,A096770
582,2014-05-12,111000,111000,108500,109500,479732,52470642500,-1.35,-24565964500.0,99863500.0,17311755500.0,7154345500.0,1590.0,479732.0,0.33,A096770
583,2014-05-13,111000,114000,110000,112500,571211,64314939000,2.74,-5874899500.0,885429500.0,10375278000.0,-5385808000.0,1276.0,571211.0,0.22,A096770
584,2014-05-14,113500,113500,111000,112500,401751,45045547000,0.0,-7815561000.0,248480500.0,11337190000.0,-3770109500.0,6825.0,401751.0,1.7,A096770
585,2014-05-15,112500,113000,111000,112000,390231,43675674000,-0.44,-12558779500.0,56274000.0,12857979500.0,-355474000.0,296.0,390231.0,0.08,A096770
586,2014-05-16,111500,112000,110500,111500,241147,26820821500,-0.45,-5585315500.0,-60650000.0,3435413000.0,2210552500.0,6325.0,241147.0,2.62,A096770
587,2014-05-19,112500,114500,111500,112500,396549,44447842500,0.9,-8595477000.0,96175000.0,7273924000.0,1225378000.0,2452.0,396549.0,0.62,A096770
588,2014-05-20,113000,113000,110500,112000,290510,32324790500,-0.44,-8729557500.0,268774000.0,4830800000.0,3629983500.0,5833.0,290510.0,2.01,A096770
589,2014-05-21,110500,111500,110000,111000,277814,30745623000,-0.89,-7903319500.0,-104279000.0,4753420000.0,3254178500.0,5446.0,277814.0,1.96,A096770
590,2014-05-22,112000,115500,111500,114500,611451,69882322500,3.15,18731930500.0,446406500.0,-14263452000.0,-4914885000.0,4937.0,611451.0,0.81,A096770
591,2014-05-23,115000,115000,112000,113000,323355,36627489000,-1.31,-3320474000.0,347466000.0,7578115000.0,-4605107000.0,21274.0,323355.0,6.58,A096770
592,2014-05-26,113000,114000,112000,112500,201804,22700681000,-0.44,-4370663500.0,-14625000.0,5062906500.0,-677618000.0,112.0,201804.0,0.06,A096770
593,2014-05-27,113000,113500,111000,112000,259494,29091912000,-0.44,-4865166500.0,-203412000.0,4627142000.0,441436500.0,431.0,259494.0,0.17,A096770
594,2014-05-28,111500,112500,111000,112000,190226,21271727000,0.0,-1364601000.0,-246763000.0,2140748500.0,-529384500.0,7548.0,190226.0,3.97,A096770
595,2014-05-29,111500,112000,108000,109000,721143,78562036000,-2.68,-30369696000.0,-99089500.0,29301571000.0,1167214500.0,18074.0,721143.0,2.51,A096770
596,2014-05-30,109000,110000,106000,106500,602711,64281805500,-2.29,-17220810000.0,422456500.0,13251907000.0,3546446500.0,5575.0,602711.0,0.92,A096770
597,2014-06-02,106000,107500,106000,107500,243164,26003931500,0.94,-4285973500.0,-26716500.0,1555552500.0,2757137500.0,8897.0,243164.0,3.66,A096770
598,2014-06-03,107000,107500,101500,103000,747907,77472208000,-4.19,-6672650500.0,-382026000.0,12311034500.0,-5256358000.0,16164.0,747907.0,2.16,A096770
599,2014-06-05,102000,102500,98700,99600,1027072,102341557300,-3.3,-24501138300.0,1749028500.0,29195220000.0,-6443110200.0,5214.0,1027072.0,0.51,A096770
600,2014-06-09,99800,104000,99200,102000,906992,92826061100,2.41,27612757300.0,842945000.0,-5183029000.0,-23272673300.0,10816.0,906992.0,1.19,A096770
601,2014-06-10,102000,104500,102000,104000,471102,48951662000,1.96,12919464500.0,437817500.0,-2801193500.0,-10556088500.0,4578.0,471102.0,0.97,A096770
602,2014-06-11,104000,104500,102500,103500,371673,38448296500,-0.48,-6734345500.0,85155500.0,2882459500.0,3766730500.0,4014.0,371673.0,1.08,A096770
603,2014-06-12,103000,103000,100500,100500,535443,54112361000,-2.9,-6557678000.0,12367000.0,14274545500.0,-7729234500.0,14334.0,535443.0,2.68,A096770
604,2014-06-13,103000,104500,102000,104000,567149,58556441500,3.48,6300673500.0,-4005256000.0,4211925500.0,-6507343000.0,17186.0,567149.0,3.03,A096770
605,2014-06-16,106000,107500,104500,107000,589583,62718816500,2.88,9193290000.0,1629103000.0,-6738308000.0,-4084085000.0,6584.0,589583.0,1.12,A096770
606,2014-06-17,106500,106500,104500,105500,362052,38077572500,-1.4,-740997000.0,635514000.0,1312160500.0,-1206677500.0,8371.0,362052.0,2.31,A096770
607,2014-06-18,105500,106000,102000,103500,346744,35816190000,-1.9,-13098081500.0,114804000.0,6053704500.0,6929573000.0,6206.0,346744.0,1.79,A096770
608,2014-06-19,104000,105000,101000,102500,387127,39597702000,-0.97,-8702864500.0,-197262500.0,8916333500.0,-16206500.0,2658.0,387127.0,0.69,A096770
609,2014-06-20,102000,102500,99200,100000,666908,66588390700,-2.44,-21383211400.0,-105175500.0,18622821500.0,2865565400.0,15420.0,666908.0,2.31,A096770
610,2014-06-23,101000,104500,99800,104000,559989,57394545400,4.0,1763632500.0,195523500.0,-15901789700.0,13942633700.0,6196.0,559989.0,1.11,A096770
611,2014-06-24,104000,107000,104000,105500,689277,73157292000,1.44,2982571000.0,-729694500.0,-14418353500.0,12165477000.0,14176.0,689277.0,2.06,A096770
612,2014-06-25,106000,111000,106000,110000,1177094,128806436000,4.27,38324008000.0,1489011000.0,-35093323500.0,-4719695500.0,29837.0,1177094.0,2.53,A096770
613,2014-06-26,109500,114000,109500,112500,865343,97151535000,2.27,23717016500.0,599894500.0,-24682722500.0,365811500.0,28318.0,865343.0,3.27,A096770
614,2014-06-27,113500,114000,111000,113000,447524,50499094000,0.44,8785955500.0,-381936500.0,-9907220500.0,1503201500.0,19378.0,447524.0,4.33,A096770
615,2014-06-30,113500,114000,110000,113000,424465,47706391000,0.0,8789886500.0,-257738500.0,-5254589500.0,-3277558500.0,22814.0,424465.0,5.37,A096770
616,2014-07-01,112000,113500,111500,112500,226450,25456105000,-0.44,-2204214500.0,-108119000.0,-3161346500.0,5473680000.0,7484.0,226450.0,3.3,A096770
617,2014-07-02,112000,112500,109500,110500,423599,46885923000,-1.78,-13455645000.0,-69215000.0,2960699000.0,10564161000.0,8570.0,423599.0,2.02,A096770
618,2014-07-03,109500,110000,106000,107000,709686,75943316500,-3.17,-21565591500.0,-1096181000.0,19577050000.0,3084722500.0,11712.0,709686.0,1.65,A096770
619,2014-07-04,106500,107000,103500,105000,542810,57023816000,-1.87,-18859484500.0,267703000.0,13925644500.0,4666137000.0,12349.0,542810.0,2.28,A096770
620,2014-07-07,105000,105000,103000,104000,292530,30420277000,-0.95,-10852452000.0,-291211500.0,5075891000.0,6067772500.0,8956.0,292530.0,3.06,A096770
621,2014-07-08,103500,105000,101500,103000,485675,49695270000,-0.96,-11095203000.0,-14506500.0,13096703000.0,-1986993500.0,19136.0,485675.0,3.94,A096770
622,2014-07-09,101500,102500,100000,101000,371115,37424594500,-1.94,-13933841500.0,230578000.0,11963797000.0,1739466500.0,3902.0,371115.0,1.05,A096770
623,2014-07-10,101500,102000,100000,100500,407081,40918423000,-0.5,-6813704000.0,38470500.0,16048919500.0,-9273686000.0,10598.0,407081.0,2.6,A096770
624,2014-07-11,99900,101000,99800,99900,431223,43115431900,-0.6,-14299289500.0,55224800.0,14081873600.0,162191100.0,726.0,431223.0,0.17,A096770
625,2014-07-14,100000,101000,99300,99800,321305,32105343100,-0.1,-3631818500.0,111990400.0,8738497700.0,-5218669600.0,8317.0,321305.0,2.59,A096770
626,2014-07-15,100000,101500,99800,100500,610262,61370956700,0.7,7431918700.0,658308500.0,10264457600.0,-18354684800.0,9915.0,610262.0,1.62,A096770
627,2014-07-16,101000,102000,99900,100000,451168,45437402600,-0.5,-5082966500.0,425207000.0,7591220500.0,-2933461000.0,9636.0,451168.0,2.14,A096770
628,2014-07-17,100500,102000,100000,101000,481690,48647797000,1.0,-6699587000.0,-6063369500.0,2214992000.0,10547964500.0,7110.0,481690.0,1.48,A096770
629,2014-07-18,101500,102000,100500,101500,304407,30746997500,0.5,-5189744000.0,559258500.0,-963806000.0,5594291500.0,32874.0,304407.0,10.8,A096770
630,2014-07-21,101500,102000,99800,99900,346817,34828350500,-1.58,-11983101800.0,98308000.0,9262761900.0,2622031900.0,5716.0,346817.0,1.65,A096770
631,2014-07-22,99800,100500,98800,99500,404355,40211021400,-0.4,-13391619400.0,-276822000.0,14428864500.0,-760423100.0,938.0,404355.0,0.23,A096770
632,2014-07-23,99800,99900,98700,99200,344893,34176273200,-0.3,-12719678000.0,-483804900.0,8056880100.0,5146602800.0,5193.0,344893.0,1.51,A096770
633,2014-07-24,99000,105500,99000,105500,1111004,115307340600,6.35,8439219000.0,-588401500.0,-27148226200.0,19297408700.0,3914.0,1111004.0,0.35,A096770
634,2014-07-25,105500,105500,102000,104000,644720,66650027500,-1.42,-3248102000.0,-97185500.0,3352220000.0,-6932500.0,37008.0,644720.0,5.74,A096770
635,2014-07-28,103500,104000,102000,103000,397037,40856042000,-0.96,524678000.0,137803000.0,5681435500.0,-6343916500.0,22112.0,397037.0,5.57,A096770
636,2014-07-29,103000,106500,102500,106000,674939,70891175500,2.91,16098358000.0,988572500.0,-12935010500.0,-4151920000.0,26435.0,674939.0,3.92,A096770
637,2014-07-30,105500,105500,103000,104000,433562,45082305000,-1.89,-3798127000.0,-629961000.0,7015511000.0,-2587423000.0,12364.0,433562.0,2.85,A096770
638,2014-07-31,104000,105000,102500,103500,453871,47170550500,-0.48,4890796000.0,-136453000.0,-6778737000.0,2024394000.0,1597.0,453871.0,0.35,A096770
639,2014-08-01,102000,105500,102000,105000,338990,35511877500,1.45,7828462000.0,597222000.0,-8633902500.0,208218500.0,4363.0,338990.0,1.29,A096770
640,2014-08-04,107000,108500,105500,106000,530158,56643729500,0.95,1474671500.0,-17364500.0,4345874500.0,-5803181500.0,13346.0,530158.0,2.52,A096770
641,2014-08-05,106500,107000,102000,103000,538518,55761638000,-2.83,-12005310000.0,406324000.0,18670439000.0,-7071453000.0,39278.0,538518.0,7.29,A096770
642,2014-08-06,102500,103500,101000,101500,263988,26924729500,-1.46,-5248718500.0,292756500.0,2479515500.0,2476446500.0,5080.0,263988.0,1.92,A096770
643,2014-08-07,102000,102500,100000,100500,268513,27059956000,-0.99,-3613736000.0,283093500.0,7121809500.0,-3791167000.0,2155.0,268513.0,0.8,A096770
644,2014-08-08,100500,104000,100000,102000,518423,53030066000,1.49,5257485000.0,431306500.0,-3149286500.0,-2539505000.0,18252.0,518423.0,3.52,A096770
645,2014-08-11,102500,105500,102000,103500,399647,41641235500,1.47,5423248000.0,-166498000.0,-11414659000.0,6157909000.0,6732.0,399647.0,1.68,A096770
646,2014-08-12,105000,105500,102500,103500,290909,30176012000,0.0,4701436000.0,74319000.0,-3609932500.0,-1165822500.0,23061.0,290909.0,7.93,A096770
647,2014-08-13,104000,104000,100500,102000,436961,44323052500,-1.45,-10830153500.0,-100168500.0,12623516500.0,-1693194500.0,42255.0,436961.0,9.67,A096770
648,2014-08-14,101500,102000,100500,101500,273436,27651239500,-0.49,-9792670000.0,-14458000.0,3488154000.0,6318974000.0,18880.0,273436.0,6.9,A096770
649,2014-08-18,101500,102000,99700,99800,419037,41909821500,-1.67,-10178832900.0,-69130700.0,17949126600.0,-7701163000.0,11630.0,419037.0,2.78,A096770
650,2014-08-19,100000,101000,98800,99000,489236,48592084400,-0.8,-20500882600.0,-280283000.0,16674916000.0,4106249600.0,14556.0,489236.0,2.98,A096770
651,2014-08-20,99500,99700,92000,92800,1895636,178062203300,-6.26,-56439175000.0,-1181880200.0,56021729900.0,1599325300.0,216400.0,1895636.0,11.42,A096770
652,2014-08-21,92800,93900,90100,93900,906457,83948958000,1.19,-8694724200.0,-585049700.0,-4789514100.0,14069288000.0,32443.0,906457.0,3.58,A096770
653,2014-08-22,93200,96400,93200,95500,535802,51107026100,1.7,6750147700.0,-528771300.0,-17653894200.0,11432517800.0,16443.0,535802.0,3.07,A096770
654,2014-08-25,94600,96800,93300,93800,302215,28667972300,-1.78,-4329312900.0,462181300.0,2518982200.0,1348149400.0,6143.0,302215.0,2.03,A096770
655,2014-08-26,93800,95900,93800,95400,300704,28586605300,1.71,-4127896200.0,-38722500.0,-5407923000.0,9574541700.0,11274.0,300704.0,3.75,A096770
656,2014-08-27,95800,95800,94000,94500,261898,24792290800,-0.94,-4373778800.0,40609200.0,-1296802000.0,5629971600.0,10577.0,261898.0,4.04,A096770
657,2014-08-28,94400,95100,94200,95100,247151,23390313900,0.63,-3164258500.0,140584900.0,460502500.0,2563171100.0,12058.0,247151.0,4.88,A096770
658,2014-08-29,95100,95200,93800,94100,371089,34927914500,-1.05,-9627858300.0,-639061700.0,4343461900.0,5923458100.0,2117.0,371089.0,0.57,A096770
659,2014-09-01,94200,94700,93000,93900,221291,20716795600,-0.21,-3947072300.0,-400348600.0,4544688100.0,-197267200.0,5725.0,221291.0,2.59,A096770
660,2014-09-02,93900,96700,93600,94000,391377,37101310000,0.11,-5023079500.0,-4984700.0,-3421079600.0,8449143800.0,15209.0,391377.0,3.89,A096770
661,2014-09-03,92700,93000,91000,91600,594499,54504791300,-2.55,-10564398300.0,-586661600.0,8838667700.0,2312392200.0,50132.0,594499.0,8.43,A096770
662,2014-09-04,92100,92200,90700,91200,337502,30723273000,-0.44,-7458286700.0,-537851600.0,4912810000.0,3083328300.0,36792.0,337502.0,10.9,A096770
663,2014-09-05,90700,93600,90700,91500,462569,42784320100,0.33,-773230500.0,56563800.0,-5008293500.0,5724960200.0,33742.0,462569.0,7.29,A096770
664,2014-09-11,92000,92000,90900,91000,430846,39301878000,-0.55,-5144380900.0,1875359100.0,6135906600.0,-2866884800.0,10268.0,430846.0,2.38,A096770
665,2014-09-12,91100,92000,90900,90900,204537,18686018200,-0.11,-5741365300.0,1910408600.0,6009816700.0,-2178860000.0,9624.0,204537.0,4.71,A096770
666,2014-09-15,91000,91400,90500,91100,223852,20342852100,0.22,-4293529400.0,1980158500.0,3177685500.0,-864314600.0,11348.0,223852.0,5.07,A096770
667,2014-09-16,90800,91600,90200,90700,276314,25083786500,-0.44,-8231699200.0,3127096500.0,6957758400.0,-1853155700.0,14323.0,276314.0,5.18,A096770
668,2014-09-17,91300,93000,91100,92900,399782,36856540400,2.43,5309876300.0,78065700.0,-5912236500.0,524294500.0,13223.0,399782.0,3.31,A096770
669,2014-09-18,93000,93100,91100,91600,292659,26823493400,-1.4,3282300800.0,222721100.0,-744551500.0,-2760470400.0,26902.0,292659.0,9.19,A096770
670,2014-09-19,91700,91900,91100,91500,219892,20120194200,-0.11,-533709600.0,-194301300.0,1772760800.0,-1044749900.0,11857.0,219892.0,5.39,A096770
671,2014-09-22,91500,91500,87700,87900,649836,57872993800,-3.93,-12863799900.0,-538392800.0,18538501700.0,-5136309000.0,32656.0,649836.0,5.03,A096770
672,2014-09-23,87300,87900,85100,85200,754906,64797578100,-3.07,-21296842800.0,-321453800.0,13675003700.0,7943292900.0,9658.0,754906.0,1.28,A096770
673,2014-09-24,85500,85700,84200,84400,527303,44740067400,-0.94,-12113325400.0,-856006700.0,8262367200.0,4706964900.0,19271.0,527303.0,3.65,A096770
674,2014-09-25,85200,85500,84400,84400,329595,27908871100,0.0,2766518400.0,-540670300.0,800729100.0,-3026577200.0,18061.0,329595.0,5.48,A096770
675,2014-09-26,83000,83900,82300,82900,560040,46396754700,-1.78,-10931321300.0,-779396200.0,3779289900.0,7931427600.0,9810.0,560040.0,1.75,A096770
676,2014-09-29,83000,83100,80500,81000,637052,51618617000,-2.29,-16692875000.0,-1133576300.0,6185201800.0,11641249500.0,10256.0,637052.0,1.61,A096770
677,2014-09-30,81000,81900,80400,81100,360430,29170701100,0.12,-2475841200.0,-176829100.0,-1142684200.0,3795354500.0,24490.0,360430.0,6.79,A096770
678,2014-10-01,80500,80700,76200,76500,904297,70488106000,-5.67,-17597256800.0,236831000.0,15593703800.0,1766722000.0,85958.0,904297.0,9.51,A096770
679,2014-10-02,75600,76500,74600,75000,582005,43783988600,-1.96,1254429100.0,431553200.0,4499713700.0,-6185696000.0,76569.0,582005.0,13.16,A096770
680,2014-10-06,74800,79000,74300,77800,556587,43078840200,3.73,8197152200.0,-1173904300.0,-5185583800.0,-1837664100.0,1380.0,556587.0,0.25,A096770
681,2014-10-07,77300,79100,75300,75900,418486,31988337700,-2.44,3235943300.0,136148700.0,5116061300.0,-8488153300.0,54651.0,418486.0,13.06,A096770
682,2014-10-08,75200,78400,75100,77700,498319,38698474200,2.37,13904907100.0,-250638800.0,-4999412600.0,-8654855700.0,60956.0,498319.0,12.23,A096770
683,2014-10-10,77200,77900,75500,76200,361890,27595162600,-1.93,-1765030700.0,269698100.0,1557410800.0,-62078200.0,22821.0,361890.0,6.31,A096770
684,2014-10-13,75700,78100,75200,77300,377748,29145990300,1.44,10499566400.0,238130500.0,-3758122600.0,-6979574300.0,16525.0,377748.0,4.37,A096770
685,2014-10-14,78200,82800,78100,80200,839824,67963360800,3.75,17398109700.0,-513031400.0,-5705902100.0,-11179176200.0,55886.0,839824.0,6.65,A096770
686,2014-10-15,80400,81100,78500,78800,557267,44459229200,-1.75,6851407500.0,448583000.0,-779349900.0,-6520640600.0,141782.0,557267.0,25.44,A096770
687,2014-10-16,78400,78700,75300,77800,565866,43587829200,-1.27,3808552900.0,640195200.0,4793220400.0,-9241968500.0,137300.0,565866.0,24.26,A096770
688,2014-10-17,78500,79000,76700,78600,592021,46131865200,1.03,8551601800.0,164374000.0,-1278540900.0,-7437434900.0,45523.0,592021.0,7.69,A096770
689,2014-10-20,80600,81800,79900,81100,613038,49522903000,3.18,-1882036700.0,425021100.0,-4673473700.0,6130489300.0,43706.0,613038.0,7.13,A096770
690,2014-10-21,81200,82300,79100,80000,601080,48703965600,-1.36,7313457400.0,932021900.0,-5780083600.0,-2465395700.0,93521.0,601080.0,15.56,A096770
691,2014-10-22,81400,82400,80600,81000,510813,41690193600,1.25,9594895600.0,-181721900.0,-7818499900.0,-1594673800.0,46906.0,510813.0,9.18,A096770
692,2014-10-23,80000,81300,79400,80500,271273,21747597800,-0.62,5409388100.0,241156600.0,-3254809000.0,-2395735700.0,52415.0,271273.0,19.32,A096770
693,2014-10-24,81300,82000,80800,81300,335740,27352504400,0.99,2852390000.0,-420018500.0,-6002787200.0,3570415700.0,25447.0,335740.0,7.58,A096770
694,2014-10-27,81600,86700,80300,86600,890891,76013461400,6.52,25722892300.0,1924900000.0,-19565092100.0,-8082700200.0,67030.0,890891.0,7.52,A096770
695,2014-10-28,86000,87200,83300,83800,718396,61138220100,-3.23,8355394800.0,-202236900.0,2760411700.0,-10913569600.0,126666.0,718396.0,17.63,A096770
696,2014-10-29,84700,89800,84300,89000,885403,78067130300,6.21,26823358200.0,-396097700.0,-26929082700.0,501822200.0,83443.0,885403.0,9.42,A096770
